15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T15:40:01.484925Z,17.053053787864034,22.132,13093107.163369905,3568715.508607209,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T15:45:01.427526Z,17.053053787864034,21.983,9014993.637370598,4493776.920248155,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T15:50:06.637202Z,17.053053787864034,25.961,9993820.60283026,3336873.593221066,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T15:55:06.791034Z,17.053053787864034,25.171,6625947.262620175,2442542.426112146,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:00:02.199628Z,17.053053787864034,21.609,4470200.392684364,1977588.379981565,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:05:02.073857Z,17.053053787864034,859.698,13683209.172027538,4074214.3472599015,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:10:02.269554Z,17.053053787864034,20.227,8691415.929590173,3976848.4562223377,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:15:02.139387Z,17.053053787864034,20.281,12191700.826161727,5417328.287692144,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:20:01.614720Z,17.053053787864034,57.887,6776974.175630939,4950699.781205927,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:25:01.408299Z,17.053053787864034,26.765,9653386.278795127,3636384.083651005,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:30:07.161430Z,17.053053787864034,27.078,13392645.702026386,3579989.761877683,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:35:01.978141Z,17.053053787864034,865.191,10218941.008999497,2791661.509514721,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:40:01.357560Z,17.053053787864034,20.686,14430140.871211553,4441186.949708135,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:45:01.529151Z,17.053053787864034,18.333,14516358.315806722,4408902.666575154,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:50:02.058973Z,17.053053787864034,20.447,13824046.26536459,4169520.420236797,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T16:55:06.556228Z,17.053053787864034,26.89,3642095.2597212135,4206543.764729144,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:00:01.777816Z,17.053053787864034,22.0,9537611.452402886,3336666.237541152,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:05:02.019439Z,17.053053787864034,19.329,9117799.224656431,4658807.333424159,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:10:02.022864Z,17.053053787864034,19.043,15133453.457024548,5496224.805834982,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:15:06.553170Z,17.053053787864034,26.682,18844302.29036821,4899364.698866207,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:20:01.603218Z,17.053053787864034,21.688,9018331.341326324,3570981.2793784323,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:25:01.766155Z,17.053053787864034,20.67,10108811.533864046,3098990.6311666714,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:30:01.480112Z,17.053053787864034,856.119,6720690.444261918,3282710.744084504,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:35:01.720478Z,17.053053787864034,28.153,13117653.486240016,4796175.799529949,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:40:01.290359Z,17.053053787864034,21.558,14616952.324692449,2457451.2481973087,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:45:01.781019Z,17.053053787864034,21.227,7339385.627687654,4039304.581124503,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:50:06.860065Z,17.053053787864034,25.911,15757388.741362043,3287237.345987624,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T17:55:01.299337Z,17.053053787864034,19.915,7630789.433218571,3700934.0961149987,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:00:01.630984Z,17.053053787864034,20.762,8863928.239474684,4233344.421262124,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:05:02.450818Z,17.053053787864034,19.263,10035121.969019212,2894646.4213968045,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:10:07.070686Z,17.053053787864034,24.368,15735694.170752963,2311021.6469998145,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:15:01.853878Z,17.053053787864034,23.569,6965103.735642846,4391387.4616852645,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:20:02.192165Z,17.053053787864034,19.138,17408174.97296619,3968822.9844945124,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:25:01.368880Z,17.053053787864034,21.169,9782854.124324141,3991997.549518185,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:30:06.997576Z,17.053053787864034,26.202,11603633.80673332,3767568.8284677267,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:35:01.313330Z,17.053053787864034,18.382,6961764.824749017,3622162.3094862527,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:40:02.095555Z,17.053053787864034,18.473,10203852.810106942,4564147.980671335,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:45:01.507328Z,17.053053787864034,22.012,17606789.50869333,4536573.916976839,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:50:02.055562Z,17.053053787864034,19.023,12099722.528406098,3336195.035434889,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T18:55:06.347940Z,17.053053787864034,26.673,14014234.377146991,4177392.889256418,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:00:01.832974Z,17.053053787864034,24.927,13454703.558003739,2990683.8653469533,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:05:01.329297Z,17.053053787864034,20.126,14772753.95749859,3443293.2848286387,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:10:01.499490Z,17.053053787864034,71.436,10309743.072378913,5241751.549479387,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:15:02.279773Z,17.053053787864034,22.259,11572473.178339737,3580813.126283639,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:20:01.765688Z,17.053053787864034,861.584,6440087.607217036,3536328.310314449,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:25:07.045327Z,17.053053787864034,29.465,13220947.94468243,4172065.0791283958,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:30:01.482513Z,17.053053787864034,192.777,7676565.704423275,3177471.2838584776,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:35:07.240970Z,17.053053787864034,27.112,9272623.49280832,2758340.639403287,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:40:01.951984Z,17.053053787864034,20.571,3967226.4411447896,4964684.035685338,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:45:01.542209Z,17.053053787864034,19.713,9111108.301445868,3043420.0234408583,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:50:02.096316Z,17.053053787864034,24.815,8493539.55653933,4118843.9794109957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T19:55:01.592012Z,17.053053787864034,20.093,16000182.767534727,1884964.8077679926,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:00:01.742048Z,17.053053787864034,61.003,11311454.183007643,2919653.7888758085,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:05:01.992215Z,17.053053787864034,19.812,3696399.6225254224,3705117.0269476785,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:10:06.568787Z,17.053053787864034,24.511,14396765.372538859,3710911.329842906,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:15:02.028679Z,17.053053787864034,21.58,11092921.953126177,3238739.1321014375,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:20:02.167292Z,17.053053787864034,18.371,3568077.50026184,3532642.2537206654,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:25:01.849450Z,17.053053787864034,19.342,11102544.837616524,3121044.5224556965,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:30:02.171351Z,17.053053787864034,861.14,13199211.180660846,4141086.8898913073,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:35:01.613937Z,17.053053787864034,19.702,13995166.710586416,5107949.358927098,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:40:01.326044Z,17.053053787864034,22.769,14342954.044716883,5063475.265931109,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:45:02.266553Z,17.053053787864034,19.711,6421715.734361721,5239581.919152037,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:50:07.130850Z,17.053053787864034,25.909,14634487.599279547,3754159.170567922,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T20:55:01.668427Z,17.053053787864034,19.507,9868248.037010452,4842083.420843832,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:00:02.048481Z,17.053053787864034,860.3,2803066.7666317057,3693429.8963731253,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:05:07.282147Z,17.053053787864034,28.692,3078323.5539614973,4380458.789192255,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:10:01.472318Z,17.053053787864034,859.728,9304418.908397745,2920305.025941331,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:15:06.677931Z,17.053053787864034,26.415,6785079.230313113,4668412.5249306485,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:20:01.514845Z,17.053053787864034,19.805,12926759.365284525,3516992.2301290655,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:25:01.861041Z,17.053053787864034,30.036,4308732.657620217,3334132.94093786,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:30:01.627348Z,17.053053787864034,22.32,14362300.707693597,2919942.774649082,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:35:07.287181Z,17.053053787864034,26.349,16576050.120345255,3588572.8788729,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:40:06.717047Z,17.053053787864034,25.174,8489905.989622757,3731822.2432590737,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:45:02.185227Z,17.053053787864034,22.235,10158043.41912288,3650994.306781699,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:50:01.828724Z,17.053053787864034,29.088,8991239.613096837,3179281.8605287634,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T21:55:02.332447Z,17.053053787864034,19.613,18598867.665832292,1984366.3550426355,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:00:01.848441Z,17.053053787864034,22.555,14878669.377454184,4367622.609480806,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:05:01.906729Z,17.053053787864034,20.264,6841169.750381173,3374859.5128639755,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:10:02.370994Z,17.053053787864034,21.837,9000017.215149699,2919886.992368419,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:15:06.872297Z,17.053053787864034,24.851,11405938.797249395,3726290.119311207,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:20:01.642094Z,17.053053787864034,26.349,4370331.390415979,2847818.5297737634,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:25:01.562778Z,17.053053787864034,26.556,15878295.56087451,3260398.646706039,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:30:06.695418Z,17.053053787864034,27.358,6202923.809843358,3641859.7868755325,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:35:02.044977Z,17.053053787864034,19.493,6842010.709259194,3681489.0508397,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:40:01.876184Z,17.053053787864034,20.17,11681777.290244428,3440189.4123716033,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:45:07.118695Z,17.053053787864034,25.489,18076988.043190125,3647736.742027863,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:50:01.297381Z,17.053053787864034,20.412,7340775.9230909,4162940.1999565815,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T22:55:01.934797Z,17.053053787864034,19.362,15492720.172113653,4585980.071537549,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:00:01.584178Z,17.053053787864034,62.291,12354004.023785936,4353626.16703981,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:05:01.460006Z,17.053053787864034,19.332,15969241.624371577,3738262.615639826,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:10:01.966913Z,17.053053787864034,18.635,8292901.008072132,3648319.250936436,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:15:02.221223Z,17.053053787864034,21.588,13655208.125236563,4780491.93870985,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:20:01.473394Z,17.053053787864034,20.438,10366794.126585733,3624418.6955188834,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:25:02.214244Z,17.053053787864034,19.854,9429815.105414992,4375846.367371709,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:30:02.301263Z,17.053053787864034,22.604,6426904.505947526,3310390.4605443296,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:35:01.454548Z,17.053053787864034,33.19,3570198.9279937986,4596556.065609766,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:40:06.486299Z,17.053053787864034,41.417,13427651.494416708,4860626.002403792,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:45:01.880415Z,17.053053787864034,19.641,12348884.600914553,2032263.0282735408,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:50:06.586614Z,17.053053787864034,25.903,4548889.98733054,4235094.893683275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-07T23:55:07.145370Z,17.053053787864034,64.245,4853562.133712773,3796999.8070481657,,124.212.36.80
